0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
14.049346307772993,-0.9359153387861787,-2.650999021784142,3.9736143271995474,2.7284207708751027,1.3871562611109687,0.33690334161287827,9.321356376411513,0.7921876242737618,0.1465650686674845,-0.22055650214212955,-0.3883591261678963,-0.215270291752036,-0.9774906135568314,1.3177162025847,-0.586628878879575,-2.1195192972060295,-2.1837384954611614,-3.348815253486902,3.646828393561637,0.7229500182693882,0.2874352306457844,-2.6023539670403526,0.4497721020574703,0.21236174542078304,-0.9107944413869057,-0.6535598067818871,1.3845575579776466,1.2348613271286002,2.1390854661132837,-1.1680320137883609,1.7896014972615646,-2.1117287623021253,-1.4879903288704437,-0.9931890238218257,0.7800430518455068,0.7691633201823331,-0.8328081347044289,-2.031713746168876,1.8331015355018057,1.2297179804966547,1.9042600991759344,-1.3243396772060931,0.24928821383522626,-0.596461246533643,0.012545215766843976,1.2389164239941406,2.347101786308941,-2.6597265755410673,-2.950426772885743
60.67949774080153,-5.8120599359376115,9.012701985768885,8.888184015630706,-12.131584319619343,-10.485334986322055,-5.677247084354415,-15.580355058289324,-9.564587303750299,-9.432647277295501,7.115201017360845,0.31402649035804503,0.10266728757730903,-10.41918595860516,2.9836706404675324,2.869013424744149,5.761731001098726,0.4420495292330765,-0.8320194852252332,-4.102865415593334,-1.5385128237085914,-9.634730649794289,-8.369512660430845,-13.343505789919913,10.837464971514546,-2.371812449536017,-4.016296890374157,-2.9563054843977117,-9.695687783254114,-6.300039623227544,4.5252819938261535,-11.432072476229452,-14.907456114676865,3.705659596327049,-12.920811965960088,0.08169369783029223,-8.959596036915492,8.936158155169215,-4.444666138683182,-3.408690402106447,4.996292480357195,10.65589102835606,-4.3878651386438605,2.5501617406181465,0.17697323108209617,2.212510172644146,3.9663798019700733,-3.073129322135592,-1.995184239112734,0.5094902171507238
20.581557590688945,-1.4966694204630993,8.757229488116083,-7.0013760532741385,4.035911724326647,2.7889294851331248,7.382601251675568,-0.7758067189118746,0.4121952420971843,-2.240891310374684,5.553875235514313,2.3340341370010522,3.970724805903523,0.42919731981074594,-0.25427380411072553,-1.2745950041143488,9.204701718578788,1.1106584705462952,0.6755720150503262,-3.042755747269061,-3.7523942077231736,0.011311717692081835,-0.3596218719164685,-0.8138409456829332,-0.3563831415577515,-4.604577896671459,1.7272301417074511,-3.218527958829721,-1.2055440292604538,-0.754536362379059,-2.2117670066033175,0.578319976539404,-1.957537741886399,-1.2115595489610578,-0.07574090698755442,0.6004938645357085,-3.531302232997308,0.8337537504082363,-0.5488679183481939,-5.477361797191553,-1.226123051074956,-1.1924923384448667,0.2038490853843709,-3.110057732521793,2.2044562190717967,-0.23343839501970887,2.191799674476517,4.128554508289022,-2.607095190823398,1.5882016976105722
9.936401185808114,13.53324068552334,7.27345775182636,3.7813918165355536,7.040600542611406,0.8454756916684402,-0.5521002769743583,-1.9861584507348555,-4.3311138385444785,1.271019083086307,1.7261333330105562,2.2620194915393808,-1.6208880916376704,-0.914417713872433,-0.04569756231481725,1.0408555258315582,-1.5665004650529695,-0.8620962727072818,-0.0841675614803713,-4.1567575110681565,1.1428283967809512,2.0023973684141887,1.993208947820139,-4.138537606775561,-0.030772453271813605,-1.5019255300069756,1.3809228469716242,-0.9828989591124955,-2.973868253332339,2.6442193465001336,-1.5834849568248763,1.4176484267604768,1.441742963440897,-0.2765544810372165,0.6693981356097987,1.163955066245963,-2.82315176813007,0.2915983950391618,-4.1632734185282265,1.7254187277535245,2.304750017196665,-0.9015462695432904,2.046901580555317,-0.9534560106155848,0.4817817704934908,-3.0378447317894754,0.1314829133845944,2.136012439768158,-0.6889394840734736,-1.5990781601075719
32.59159464986418,-4.920968044518617,-2.1998011585535564,-1.4807365711526854,-1.0809908627169207,4.17755054134574,-6.718172584955062,9.06716229495314,5.321017109356765,-4.777580669242145,2.1241119410220715,-0.28576554634958606,6.645049100352392,-6.970714684882094,-0.2870558716426538,-7.782522236872825,-2.051665811875211,-0.6991239707198988,3.467120480576232,3.2620057673860083,2.418859922410014,-0.5028585990170525,0.2854564322299766,-2.545116094089512,4.170695896078627,2.5706432571743005,2.074350920190085,-2.9956230379747057,-4.962914429914881,-1.7302309489248042,-4.623102995995397,5.5114588242568106,1.7912549748664508,-6.047984913575923,-2.110507483438213,1.1051498259134338,2.4400106445299463,-0.23727692179598847,-1.679298181418782,2.3220913545115187,-1.0897258355217496,3.2439130589842753,0.39917978555946554,3.8326884280355227,1.9233002101969368,-0.5526287078678174,-5.739971153939176,-5.276034891686061,1.6180736908041304,0.966335707775626
4.63255706433027,5.069958218583382,3.834233284779326,-3.0712906122649044,3.772138699133051,0.8712615105553486,0.8286401288451364,-0.06619158434414207,0.27267461719851727,1.305117405894436,2.5368237606652335,0.23166389524430386,-1.3098262002474006,0.48833445911409,-0.7794339908228537,-3.453378852304424,2.13564786868468,1.98424578665409,-0.31378731562354756,1.6243536045787266,1.7551426847805316,-0.3311375272795746,-1.6444703681696704,1.5160858894703453,0.7229199760039179,-1.1027283903731893,1.4189433978342312,0.3583857373495724,-0.5747762864332138,-1.9805270724066444,-0.3841987249352907,0.9679419438119305,-0.764535077650558,-0.31828302014427273,-0.8780533802048681,-0.3588492909245863,-0.15362555410988687,0.11532788651746284,0.9998981159336378,-1.1523275788545893,-0.6504268774495965,0.75143952229645,1.4342742964105448,-0.3830528220593078,-1.28289333615014,0.17207580344112205,0.23173804050382873,-1.8142484813233062,-0.30579631386899087,0.14561408532287
43.41457753552799,-21.804266892500507,16.326903904965526,4.369280873011466,13.093277929344866,-9.411283144112929,4.321915250348691,1.6411079254213252,-2.7201590607645265,1.1218114387469575,0.6855688697740665,-0.6665563832169379,-2.01046996173831,-2.4530207632089094,-4.245827198017868,4.0349751954815485,4.195517048298459,3.17736196599874,0.6461860517680951,0.7475327962591514,-4.89807404112389,1.5545326284004184,1.7911339967299393,0.7166765425929107,1.0614645112335344,0.664135106597913,0.39915568071085294,6.698678590539112,4.188878562970315,0.3819739685888669,0.4054345662875005,-1.7053611018261077,-0.5432453310347782,-2.615078879155879,-2.837175046447031,2.1596448012318503,0.3083328079103226,5.820552120764498,-1.1543904356895942,-1.0752456022838857,1.4587575995042767,-0.9056787750733042,-3.3603627065092256,1.0970591014200908,-2.9780220956530816,3.022477020530137,3.74949651486279,-6.335827176726694,-3.8789996432284184,0.839426808247369
3.6424704720230627,1.0420066159775971,1.237851521264774,1.3802870273897923,-1.660444735113089,-0.4711164077907955,1.6909881658859292,0.38417720604608174,0.7233227866394947,-0.5766373085981579,1.275005699334764,2.683224749331733,0.5721171388774644,-1.0843388607096576,-0.7372407499294101,-0.1968443874878582,0.5226784799222459,-1.232868025313933,-1.417082395397131,1.0369290990793099,-1.9664907458162482,-0.5439092041876127,0.1630988037281705,0.18397580667777552,-1.2784299558215755,1.286724286943788,-1.0254692679003805,-0.5452751303147616,0.2948125558360087,0.48154510191719474,-0.06686079586548382,0.24641085386730355,0.1958047603030399,-1.0645725109462607,1.5120924389489891,-0.9948775586976674,-0.1915240207666632,-0.8937513621124672,0.1786658444648862,-1.2174814416544126,1.6793892661389824,0.5219482360429819,-1.3869183007949801,0.6536652538271766,0.4550258997121566,0.9113934653223325,-0.6236600677762432,-0.5773458824601103,1.5626331474806305,2.4829734696063532
9.134945043586322,2.6223116935955995,-3.937350865888291,2.9493513629978776,3.7856490845843296,4.9183332099732375,1.5779669536622385,0.6172855474130401,1.3951787498793917,-0.798811408053425,-0.6680074155560486,-1.6139350886131292,1.7090300165107064,-1.512190473669803,0.24265053140001508,2.2643698528977927,2.285654329352803,-0.7570327883313723,-1.1145241080350807,0.6503254224502738,-2.181776829152901,1.054745377238838,0.7737861130888072,-0.6824566854238188,2.6385410088702876e-05,0.49737163457189204,0.4200474574718845,-1.2053164402864178,-0.2722315334429468,0.7953036958561223,0.7670900951649939,-0.6485412312437333,0.2077531810530887,-0.6318204019438658,0.14135187672064814,-0.17646075844570225,1.4245816281278192,0.796899609324756,-1.6206735198446167,-0.2831691568035055,-1.4362347611770916,-2.341970375575755,-0.7667460208504707,-2.0092645089250993,-0.3944036001235393,-0.6442855919456543,0.7158316858175009,0.05437159522322266,-1.2892619279017914,1.3120828767488226
12.90345544903245,10.516976038936305,3.7985652413295887,-4.903504667995834,-5.092292393491452,1.5704627708574326,-4.8654964694815686,-5.8759583031179075,8.647576774945021,12.74239230997201,6.251140017202481,1.569289435503333,9.025370916028848,-4.740659964788765,-4.506476727785002,0.12349681521673161,-4.56709191090455,-0.0742373970407621,2.014547320892259,-1.8676367369058564,-2.641210918237363,-1.8473797157063856,-2.8561032716898365,-6.171243039755608,-1.085262364056867,-0.2291972901775164,0.2522518033421367,1.0412731264681874,4.564754262635279,3.0460061133774197,0.476464170123589,0.3660533086619885,-2.076251104524218,1.4847259341440133,-2.2712734424857786,-1.8627363800670271,5.970693395668396,-0.14684383999081974,-2.944547870262774,2.562536619480816,0.5549219425195765,1.2783422671812108,0.4636267944302399,-1.8584145800112057,-0.06784057935006171,3.7069898809790693,-1.46080925349399,1.4862612295077953,-2.1194653111114956,-1.1346077771204408
21.269700318388292,-0.958790745866957,-10.528460663430383,-2.034490275501468,-6.017634173771841,6.358749217367906,6.772244008353587,-4.152747957906352,-10.781979370890735,-4.878653125016656,6.4122028313287815,7.24782333777959,-1.307732302658494,1.4209659029929518,-1.006207349247218,1.066606509254961,-0.2556752725043953,-3.120780675113628,-3.0136294723688124,0.6231848884782655,-4.719619327186048,-0.20417627734837618,1.0184291526167955,-0.9444906208142075,-0.09279875855487613,0.6814152182128164,-2.304151361217778,-1.9541196743087539,1.3513389294286988,1.5664884085202613,0.7136048944260645,2.858898680072082,-0.444069814774522,-0.7470743250420746,-0.0629373117786198,-1.55839940722299,-0.14273826625007288,-0.04581447466675059,-0.45574218224055085,1.8604967971537172,3.346852139188848,0.6813476958950202,-2.0836339747811587,-0.5614434288509382,-1.5086049095589011,2.7753293852129497,0.5448224272746487,-0.2887611244826813,2.612970738773121,2.26029576485377
27.40917488848848,-5.77961958291565,0.21796556421751867,-2.2190095972371373,1.3407011858631974,2.4614349467882235,13.379199532320166,-1.6974480125574267,-1.7563903459369081,4.212334080914025,-1.856636064142323,-1.5316221701876838,3.10074798520927,-1.2503976824662713,2.3683488746502954,-3.4155274926515045,-0.8738636614524581,1.8776342907066736,-0.05462636498344753,-1.999126145222171,1.5388002161519752,4.066912073533969,0.6347775235527832,3.5724407506138407,0.5762664859461449,1.5347252231121369,-0.40820667744778993,-0.48226474855523355,-5.04854326686647,-1.2558942097387735,-1.2918234385047938,1.38957293252167,-0.7180543158945247,0.6099633556327826,-1.8362895481488883,-0.7227085346139352,-2.911052211826259,4.208559454281892,0.012778277733336618,-1.0536357292588043,6.556874875760172,0.6129708469639732,1.3778885866992647,-3.8911183071417916,0.9295311445907289,1.830572268962996,-0.7410165298137389,-1.881151119873444,-1.7280822927591095,-2.881759323071604
16.937874928547615,3.5130888029314895,3.8533070573907544,-4.460864755018875,2.6374248522854176,0.4204834091308827,-0.47988694168453017,9.78191812505635,6.047463080674223,2.657199480400033,1.3799740521628472,0.09635764651795198,0.5879908785748096,-0.37936237554243246,-4.514020883461008,-3.5689025938489234,-0.2783173109479421,4.891454454543239,1.2885237340901183,1.478064056777979,-1.5127565696299978,-1.0771126148981047,0.4214092635654782,2.3821748047375824,-3.710112575775624,0.41501587487445,-0.49007404855186665,0.9513514867911328,0.8763841176614351,-2.618497844404773,0.887656377608395,3.086474164703751,-1.3376649167614765,-1.8176119251993867,-1.2890990831326492,0.015667660985050236,-3.2034246168582645,6.389188626497475,2.810607272521123,-0.4681975486894874,3.412343772545052,4.231738882126725,0.04416864910563495,1.107091792254785,4.125123025565113,1.5364033696589918,-2.3232044240444303,-0.28298025041173047,0.4006948431546946,1.235324257135452
17.59747625121018,-2.6099340345898883,0.989252877450512,1.3506681976595447,4.027274869228541,8.28805940054669,6.6000553328668925,-2.484355342881985,1.3830799295047813,0.520854638690278,0.9429931399425333,-0.6798806692017201,1.6833631500575617,0.7437923122469282,1.8288430453376239,-1.608175575363338,-0.2715389029705806,-1.9784452171581561,0.090980282448762,-3.8783124734912486,0.8501435091271874,2.248419116565419,3.6990106006199066,-0.029002488298380008,-0.10925625658736693,-2.983766647223534,1.0811745232945644,2.620573827172011,1.5420036154275918,-0.14730985197933277,0.7926436403967032,3.280313555385508,-0.009576513806378917,0.7534885257010581,3.0865553547127167,3.229883391486627,0.09765882090135292,-0.13286747341136557,-1.0161370332655548,-4.085969554269486,3.128598930267428,2.5782963480156975,0.44671435269259874,-1.474139799907627,1.9682121780352673,0.07775752284402254,1.3573693817230448,0.6607279057357497,-0.1838349632887007,-1.2530546101984175
13.398266508907575,18.002501365482548,7.874838126405528,-1.8853081861989258,4.898390244068684,3.3484804320083206,-0.8372273946438534,-3.437032823162769,-0.3293554921022035,-0.5262908950235767,1.7275221165008985,-0.28421930563985043,-3.3002261855962955,2.7116739984268436,1.9137565530189853,-0.0990218154060793,0.40997472906776733,-1.4771677176341802,1.8113439851725126,0.018123413038840325,0.8428300438316498,-0.987767673737606,-1.701658880008799,2.172274504651729,-0.1872124503617768,1.548421266815165,1.2728534876861093,1.359775274903095,1.2810639272470417,0.02652003745932574,-0.8674055675147094,0.3688652591849828,0.3372675264590588,-1.008050194598303,-0.8049784162133793,0.6650540724518964,-0.6924984678422077,-2.1007594718505618,-0.5436267965267368,0.5309621886704229,0.9395218267684873,-0.6385888916634661,-1.115092712637757,1.0870457336546169,-1.446898728263395,-0.9423344366760729,-1.4770688819803233,-0.524202440604525,-0.27376285120985483,2.2767801491233532
3.6272278366990474,4.31965562482472,2.0909411413394547,-2.0442397990790506,1.8215363314385309,1.3739448224626911,-0.8450471603988104,-0.8656221294750941,0.39466100917198577,1.7546510455987594,1.9562386376918388,-0.8180453729208085,-0.6194752979909712,1.2819698963987787,-0.7768104495819219,0.34503247984264773,0.03713687975142349,1.130931469617155,0.027485073022636947,0.8120922014906332,-0.33232878024688794,-1.0574373576302423,0.038934000232343946,0.7369833462064614,-0.2540773975525632,0.3340631578536974,1.9444836827791248,-0.3382931561214297,-0.42595200912080045,0.9029036713604219,1.7412098235540854,-0.6408612088873851,0.5508691625315313,1.0652955082544293,0.4669915423870283,-0.8358075421462607,0.33316255973225384,-0.29861403677019155,0.7247247794306174,1.1015080855099706,-0.8257424709213631,-0.5675956549324026,-1.5124348925466904,-0.5244395021204075,0.07143308853396342,1.2844086808373172,0.35795951693298317,-0.7256948917314437,1.2968948775632563,0.3114870860054559
15.71584788002992,1.7957677876948681,-2.6823220969942163,-2.5946507277824686,-5.8565707855015,6.023845179846903,0.705388656573994,0.24976291745804508,2.937205544235904,9.694572749751636,-0.2503970387076063,0.9509990879405108,9.616679785476832,-1.6659829230825742,0.5507287398547199,-3.009400138281668,-0.8329290396295412,2.3470964585719534,0.8393941674491043,-0.7108822946913802,2.79396728487657,-1.914863275009382,-2.331365344836753,-0.5504192976240749,-2.3246558778645303,-1.4292537456862302,0.8308122306775408,-0.9041287645201742,0.9621079159698047,-1.9680064149029826,-3.6141424796550448,1.2027921859843844,1.8125045249667329,0.15118658839480517,-2.024158228022893,-2.875070131276378,-0.07834521234924713,-2.1592661986015624,-3.2541176422766167,2.502786554518784,1.6692114560162548,-1.1776263771348452,-0.48496912896008104,1.312203657851517,-3.4909698943396723,0.7027275926287724,-0.47099911506494796,0.07107252153889587,1.540670172558241,2.2324857108195757
4.7097192081070425,3.238679586078265,5.263589199216261,2.4534819221607123,-5.31198667278907,0.32420933445860434,0.13897643330709067,1.3973356763546816,0.5633125926579747,-0.8853642555800026,0.20339330981473808,0.9005868237043142,1.0434194520348798,-1.2959551649392829,-2.8163473004453805,-1.0071923437981558,-0.7014068307426866,2.2085019961796055,0.4692030854707179,-0.031074708593268302,2.366634506443481,1.2669855178417635,2.5932458940331133,0.36633077776729905,0.35311311787539557,-1.1017396429861495,1.8471962003214522,2.0716404719552357,-1.8380817550533668,-0.4867544988273929,0.8325689648807851,0.4825222004451519,-0.024869761421154712,0.15479497602404724,-0.43405701960864446,-0.48538639867777167,1.1572125478596924,-0.17547055940164746,0.1281993668179423,0.3768098986480976,-1.7507173511117244,-1.147972068451593,-0.010595548166668647,-0.15167111542084485,0.9579683033645963,-2.1963440654992334,-0.15713048050835082,-0.4975566659752595,-1.583138491943709,-0.012629407274924287
7.730218779248036,4.734477809660936,2.0443608150197043,4.085992007520113,-2.5433003269392427,2.559722767199188,4.3257258731716535,1.3128128764480818,-0.34980221627944863,0.740593294119239,2.4158108525816924,-0.953514528242406,-0.5907873791237525,-1.2455923717914859,0.1443951243779691,2.0561090334676604,0.03928092627361668,-2.4249573606418457,2.669809799912392,1.0777423070350025,2.4240691180635285,-1.2094852394684132,1.162512444655902,-1.8967436642692275,-4.7012721131485975,0.880251151536358,-1.0799757241809327,-1.527901376827814,-1.5966671366024552,3.4663778859317755,-0.9203358405886105,0.13170640780844445,-2.15824699411403,-1.6404491422576002,-1.5938786920187653,0.6421540961563938,0.8219787277744892,-1.8434442098610246,1.012295950373983,0.8265387833620119,-1.8112217609746222,-0.634739916594643,-0.015088043008001595,2.305063145344241,-1.2893035000042752,0.5675568587420379,-1.2861074012682314,-0.30047061324402546,1.6136708683431862,-0.01072626190485404
